4.206666666666666856e+02,1.033333333333333393e+01
5.436666666666666288e+02,1.166666666666666607e+01
3.551428571428571672e+02,1.314285714285714235e+01
4.330000000000000000e+02,1.300000000000000000e+01
5.030000000000000000e+02,1.300000000000000000e+01
5.180000000000000000e+02,1.300000000000000000e+01
3.480000000000000000e+02,1.400000000000000000e+01
5.880000000000000000e+02,1.416666666666666607e+01
6.040000000000000000e+02,1.500000000000000000e+01
6.790000000000000000e+02,1.450000000000000000e+01
3.870000000000000000e+02,1.600000000000000000e+01
5.340000000000000000e+02,1.700000000000000000e+01
5.590000000000000000e+02,1.700000000000000000e+01
6.536666666666666288e+02,1.766666666666666785e+01
7.415000000000000000e+02,1.700000000000000000e+01
5.565714285714285552e+02,1.985714285714285765e+01
5.910000000000000000e+02,1.850000000000000000e+01
6.025000000000000000e+02,1.900000000000000000e+01
5.450000000000000000e+02,2.100000000000000000e+01
6.910000000000000000e+02,2.100000000000000000e+01
6.790000000000000000e+02,2.350000000000000000e+01
5.990000000000000000e+02,2.400000000000000000e+01
6.835000000000000000e+02,2.450000000000000000e+01
8.070000000000000000e+02,2.500000000000000000e+01
6.440000000000000000e+02,2.600000000000000000e+01
8.095000000000000000e+02,2.600000000000000000e+01
8.280000000000000000e+02,2.700000000000000000e+01
2.490000000000000000e+02,2.800000000000000000e+01
6.995000000000000000e+02,2.900000000000000000e+01
7.190000000000000000e+02,2.900000000000000000e+01
7.240000000000000000e+02,2.800000000000000000e+01
8.020000000000000000e+02,3.000000000000000000e+01
2.160000000000000000e+02,3.250000000000000000e+01
2.375000000000000000e+02,3.300000000000000000e+01
6.065000000000000000e+02,3.200000000000000000e+01
6.220000000000000000e+02,3.300000000000000000e+01
7.040000000000000000e+02,3.400000000000000000e+01
7.813333333333333712e+02,3.333333333333333570e+01
8.040000000000000000e+02,3.300000000000000000e+01
3.025000000000000000e+02,3.500000000000000000e+01
7.400000000000000000e+02,3.400000000000000000e+01
7.706666666666666288e+02,3.466666666666666430e+01
7.927999999999999545e+02,3.579999999999999716e+01
5.156666666666666288e+02,3.733333333333333570e+01
5.205000000000000000e+02,3.900000000000000000e+01
5.245000000000000000e+02,3.800000000000000000e+01
5.760000000000000000e+02,3.900000000000000000e+01
6.680000000000000000e+02,3.800000000000000000e+01
7.132500000000000000e+02,3.875000000000000000e+01
7.432000000000000455e+02,3.839999999999999858e+01
7.538571428571428896e+02,3.842857142857143060e+01
8.175000000000000000e+02,3.800000000000000000e+01
4.920000000000000000e+02,4.100000000000000000e+01
7.016666666666666288e+02,4.241666666666666430e+01
7.370000000000000000e+02,4.000000000000000000e+01
7.265000000000000000e+02,4.275000000000000000e+01
7.875000000000000000e+02,4.200000000000000000e+01
7.970000000000000000e+02,4.300000000000000000e+01
2.645000000000000000e+02,4.500000000000000000e+01
3.030000000000000000e+02,4.400000000000000000e+01
8.162000000000000455e+02,4.420000000000000284e+01
3.918750000000000000e+02,4.787500000000000000e+01
4.165000000000000000e+02,4.700000000000000000e+01
