4.195000000000000000e+02,1.050000000000000000e+01
5.432000000000000455e+02,1.159999999999999964e+01
3.552500000000000000e+02,1.325000000000000000e+01
4.340000000000000000e+02,1.300000000000000000e+01
5.030000000000000000e+02,1.300000000000000000e+01
5.170000000000000000e+02,1.300000000000000000e+01
3.480000000000000000e+02,1.400000000000000000e+01
5.875000000000000000e+02,1.400000000000000000e+01
6.033333333333333712e+02,1.433333333333333393e+01
6.785000000000000000e+02,1.500000000000000000e+01
3.870000000000000000e+02,1.600000000000000000e+01
5.330000000000000000e+02,1.733333333333333215e+01
5.575000000000000000e+02,1.700000000000000000e+01
6.533333333333333712e+02,1.766666666666666785e+01
7.415000000000000000e+02,1.650000000000000000e+01
3.590000000000000000e+02,1.900000000000000000e+01
5.905000000000000000e+02,1.900000000000000000e+01
6.020000000000000000e+02,1.950000000000000000e+01
5.562500000000000000e+02,2.025000000000000000e+01
6.897999999999999545e+02,2.160000000000000142e+01
5.445000000000000000e+02,2.200000000000000000e+01
6.783333333333333712e+02,2.333333333333333215e+01
5.990000000000000000e+02,2.500000000000000000e+01
6.830000000000000000e+02,2.400000000000000000e+01
8.075000000000000000e+02,2.550000000000000000e+01
6.120000000000000000e+02,2.600000000000000000e+01
6.435000000000000000e+02,2.600000000000000000e+01
2.495000000000000000e+02,2.800000000000000000e+01
6.985000000000000000e+02,2.900000000000000000e+01
7.230000000000000000e+02,2.900000000000000000e+01
8.020000000000000000e+02,2.900000000000000000e+01
2.165000000000000000e+02,3.300000000000000000e+01
2.385000000000000000e+02,3.300000000000000000e+01
6.060000000000000000e+02,3.200000000000000000e+01
7.030000000000000000e+02,3.400000000000000000e+01
7.796666666666666288e+02,3.366666666666666430e+01
8.035000000000000000e+02,3.300000000000000000e+01
6.205000000000000000e+02,3.400000000000000000e+01
7.395000000000000000e+02,3.400000000000000000e+01
7.693333333333333712e+02,3.433333333333333570e+01
7.914285714285714448e+02,3.571428571428571530e+01
3.035000000000000000e+02,3.600000000000000000e+01
5.153333333333333712e+02,3.766666666666666430e+01
5.192500000000000000e+02,3.950000000000000000e+01
5.235000000000000000e+02,3.800000000000000000e+01
5.745000000000000000e+02,3.900000000000000000e+01
6.670000000000000000e+02,3.900000000000000000e+01
7.122000000000000455e+02,3.900000000000000000e+01
7.412500000000000000e+02,3.925000000000000000e+01
7.528571428571428896e+02,3.842857142857143060e+01
8.170000000000000000e+02,3.800000000000000000e+01
7.360000000000000000e+02,4.000000000000000000e+01
4.920000000000000000e+02,4.200000000000000000e+01
6.997777777777778283e+02,4.244444444444444287e+01
7.250000000000000000e+02,4.275000000000000000e+01
7.865000000000000000e+02,4.200000000000000000e+01
7.960000000000000000e+02,4.200000000000000000e+01
2.655000000000000000e+02,4.550000000000000000e+01
3.040000000000000000e+02,4.400000000000000000e+01
7.465000000000000000e+02,4.500000000000000000e+01
8.136666666666666288e+02,4.466666666666666430e+01
3.925000000000000000e+02,4.800000000000000000e+01
4.160000000000000000e+02,4.700000000000000000e+01
4.206000000000000227e+02,4.700000000000000000e+01
4.370000000000000000e+02,4.700000000000000000e+01
5.863333333333333712e+02,4.633333333333333570e+01
4.440000000000000000e+02,4.850000000000000000e+01
5.545000000000000000e+02,4.950000000000000000e+01
5.618571428571428896e+02,4.914285714285714590e+01
5.965000000000000000e+02,4.900000000000000000e+01
7.755000000000000000e+02,4.800000000000000000e+01
7.977142857142856656e+02,4.842857142857143060e+01
8.290000000000000000e+02,4.800000000000000000e+01
1.405000000000000000e+02,5.100000000000000000e+01
6.450000000000000000e+02,5.100000000000000000e+01
7.690000000000000000e+02,5.000000000000000000e+01
2.430000000000000000e+02,5.250000000000000000e+01
5.445000000000000000e+02,5.200000000000000000e+01
5.916666666666666288e+02,5.366666666666666430e+01
6.335000000000000000e+02,5.300000000000000000e+01
6.915000000000000000e+02,5.350000000000000000e+01
7.725000000000000000e+02,5.300000000000000000e+01
7.860000000000000000e+02,5.200000000000000000e+01
8.335000000000000000e+02,5.350000000000000000e+01
4.470000000000000000e+02,5.500000000000000000e+01
7.875000000000000000e+02,5.500000000000000000e+01
8.051250000000000000e+02,5.608333333333333570e+01
1.040000000000000000e+02,5.700000000000000000e+01
5.760000000000000000e+02,5.750000000000000000e+01
8.200000000000000000e+02,5.600000000000000000e+01
3.675000000000000000e+02,5.900000000000000000e+01
5.048333333333333144e+02,5.933333333333333570e+01
5.195000000000000000e+02,5.850000000000000000e+01
5.278888888888889142e+02,5.944444444444444287e+01
8.185555555555555429e+02,6.011111111111111427e+01
8.391333333333333258e+02,5.939999999999999858e+01
5.690000000000000000e+02,6.025000000000000000e+01
6.837999999999999545e+02,6.039999999999999858e+01
8.230000000000000000e+02,6.000000000000000000e+01
1.840000000000000000e+02,6.300000000000000000e+01
3.470000000000000000e+02,6.250000000000000000e+01
4.533333333333333144e+02,6.266666666666666430e+01
4.905000000000000000e+02,6.200000000000000000e+01
5.310000000000000000e+02,6.225000000000000000e+01
8.135000000000000000e+02,6.350000000000000000e+01
8.620000000000000000e+02,6.250000000000000000e+01
8.975000000000000000e+02,6.200000000000000000e+01
3.020000000000000000e+02,6.575000000000000000e+01
4.305000000000000000e+02,6.400000000000000000e+01
5.176666666666666288e+02,6.566666666666667140e+01
6.617142857142856656e+02,6.457142857142856940e+01
6.710000000000000000e+02,6.400000000000000000e+01
4.575000000000000000e+02,6.650000000000000000e+01
4.740000000000000000e+02,6.750000000000000000e+01
5.320000000000000000e+02,6.600000000000000000e+01
8.662500000000000000e+02,6.775000000000000000e+01
3.260000000000000000e+02,6.900000000000000000e+01
5.305000000000000000e+02,6.800000000000000000e+01
4.925000000000000000e+02,7.100000000000000000e+01
6.916666666666666288e+02,7.033333333333332860e+01
7.395000000000000000e+02,7.000000000000000000e+01
7.680000000000000000e+02,7.150000000000000000e+01
8.575000000000000000e+02,7.100000000000000000e+01
3.190000000000000000e+02,7.275000000000000000e+01
5.223333333333333712e+02,7.233333333333332860e+01
8.755000000000000000e+02,7.300000000000000000e+01
3.863333333333333144e+02,7.566666666666667140e+01
5.582000000000000455e+02,7.440000000000000568e+01
6.030000000000000000e+02,7.500000000000000000e+01
2.860000000000000000e+02,7.750000000000000000e+01
3.193333333333333144e+02,7.766666666666667140e+01
5.250000000000000000e+02,7.700000000000000000e+01
5.420000000000000000e+02,7.700000000000000000e+01
6.945000000000000000e+02,7.650000000000000000e+01
4.641999999999999886e+02,7.840000000000000568e+01
5.110000000000000000e+02,7.875000000000000000e+01
5.186666666666666288e+02,7.866666666666667140e+01
5.445000000000000000e+02,8.000000000000000000e+01
5.690000000000000000e+02,8.025000000000000000e+01
6.435000000000000000e+02,8.000000000000000000e+01
5.777500000000000000e+02,8.275000000000000000e+01
6.823333333333333712e+02,8.241666666666667140e+01
7.265000000000000000e+02,8.200000000000000000e+01
6.500000000000000000e+01,8.475000000000000000e+01
2.501999999999999886e+02,8.559999999999999432e+01
4.065000000000000000e+02,8.500000000000000000e+01
4.250000000000000000e+02,8.500000000000000000e+01
5.370000000000000000e+02,8.450000000000000000e+01
5.395000000000000000e+02,8.400000000000000000e+01
5.992000000000000455e+02,8.559999999999999432e+01
6.570000000000000000e+02,8.400000000000000000e+01
5.431666666666666288e+02,8.716666666666667140e+01
5.635000000000000000e+02,8.666666666666667140e+01
5.740000000000000000e+02,8.650000000000000000e+01
8.430000000000000000e+02,8.750000000000000000e+01
8.903333333333333712e+02,8.633333333333332860e+01
5.870000000000000000e+02,8.800000000000000000e+01
6.156666666666666288e+02,8.833333333333332860e+01
9.255000000000000000e+02,8.800000000000000000e+01
1.848571428571428612e+02,9.171428571428570820e+01
2.475000000000000000e+02,9.200000000000000000e+01
5.440000000000000000e+02,9.325000000000000000e+01
7.342500000000000000e+02,9.375000000000000000e+01
5.450769230769230944e+02,9.669230769230769340e+01
6.185000000000000000e+02,9.550000000000000000e+01
7.682857142857143344e+02,9.485714285714286120e+01
2.280000000000000000e+02,9.700000000000000000e+01
3.145000000000000000e+02,9.650000000000000000e+01
6.022857142857143344e+02,9.657142857142856940e+01
9.260000000000000000e+02,9.600000000000000000e+01
9.835000000000000000e+02,9.700000000000000000e+01
1.364000000000000057e+02,9.820000000000000284e+01
5.640000000000000000e+02,9.800000000000000000e+01
6.730000000000000000e+02,9.800000000000000000e+01
7.802857142857143344e+02,9.857142857142856940e+01
8.130000000000000000e+02,9.900000000000000000e+01
2.040000000000000000e+02,1.017500000000000000e+02
4.578000000000000114e+02,1.015999999999999943e+02
8.995000000000000000e+02,1.020000000000000000e+02
