# x, y, dx, dy, p0_id, p1_id
9.811250000000000000e+02,3.700000000000000000e+01,2.089285714285665563e+00,-1.357142857142854098e+00,8.000000000000000000e+00,7.000000000000000000e+00
9.273684210526316463e+01,4.184210526315789735e+01,-6.913875598086178798e-01,-1.602870813397174743e-01,1.000000000000000000e+01,1.000000000000000000e+01
8.140000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000000e+01,1.300000000000000000e+01
1.875000000000000000e+02,4.537500000000000000e+01,-2.500000000000000000e+00,-2.375000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01
8.217826086956521294e+02,5.113043478260869534e+01,2.173913043478705731e-01,8.695652173913046568e-01,1.400000000000000000e+01,1.500000000000000000e+01
1.433666666666666742e+02,6.576666666666666572e+01,-1.366666666666674246e+00,-1.266666666666665719e+00,1.700000000000000000e+01,1.800000000000000000e+01
7.811034482758620925e+02,7.010344827586206407e+01,2.965517241378847757e-01,1.456551724137938209e+00,2.100000000000000000e+01,2.200000000000000000e+01
9.063114754098360208e+02,7.601639344262295594e+01,-1.886683922921292833e-01,1.106413574920907195e+00,2.300000000000000000e+01,2.300000000000000000e+01
6.816000000000000227e+02,9.245000000000000284e+01,2.024999999999977263e+00,-2.575000000000002842e+00,2.600000000000000000e+01,2.700000000000000000e+01
8.745454545454545041e+02,1.029090909090909065e+02,7.878787878788671151e-01,-5.757575757575779107e-01,3.000000000000000000e+01,3.000000000000000000e+01
8.445000000000000000e+02,1.050454545454545467e+02,-5.000000000000000000e-01,1.454545454545453254e+00,3.100000000000000000e+01,3.200000000000000000e+01
9.306666666666666288e+02,1.081111111111111143e+02,2.060606060606119172e+00,-1.383838383838380537e+00,3.300000000000000000e+01,3.300000000000000000e+01
8.266363636363636260e+02,1.227272727272727337e+02,9.090909090912191459e-02,5.454545454545325356e-01,3.500000000000000000e+01,3.600000000000000000e+01
8.606153846153846416e+02,1.620769230769230660e+02,-1.342657342657389563e+00,1.832167832167840515e+00,4.300000000000000000e+01,4.500000000000000000e+01
6.127500000000000000e+02,1.685500000000000114e+02,4.500000000000454747e-01,1.849999999999994316e+00,4.500000000000000000e+01,4.700000000000000000e+01
7.995555555555555429e+02,1.667777777777777715e+02,1.333333333333371229e+00,-8.888888888888857309e-01,4.600000000000000000e+01,4.600000000000000000e+01
6.625384615384615472e+02,1.933846153846153868e+02,4.615384615384527933e-01,1.115384615384613198e+00,5.100000000000000000e+01,5.200000000000000000e+01
4.203846153846153584e+02,1.973076923076923208e+02,-1.384615384615358380e+00,3.846153846153583800e-01,5.200000000000000000e+01,5.300000000000000000e+01
6.519375000000000000e+02,2.063750000000000000e+02,-2.500000000000000000e-01,2.125000000000000000e+00,5.300000000000000000e+01,5.500000000000000000e+01
7.729375000000000000e+02,2.172500000000000000e+02,-2.500000000000000000e-01,1.333333333333342807e+00,6.000000000000000000e+01,6.100000000000000000e+01
6.458125000000000000e+02,2.220000000000000000e+02,7.500000000000000000e-01,1.250000000000000000e-01,6.100000000000000000e+01,6.200000000000000000e+01
3.610833333333333144e+02,2.221666666666666572e+02,-9.499999999999886313e-01,1.166666666666685614e+00,6.200000000000000000e+01,6.300000000000000000e+01
5.111111111111110858e+02,2.353333333333333428e+02,-2.020202020202077620e-02,3.030303030302832212e-01,6.600000000000000000e+01,6.700000000000000000e+01
3.536153846153846416e+02,2.404230769230769340e+02,-1.153846153846416200e-01,6.923076923076791900e-01,6.700000000000000000e+01,6.800000000000000000e+01
3.300000000000000000e+02,2.470000000000000000e+02,-1.333333333333314386e+00,-1.000000000000000000e+00,7.000000000000000000e+01,7.100000000000000000e+01
3.965555555555555429e+02,2.597777777777777715e+02,-6.388888888888573092e-01,1.305555555555542924e+00,7.600000000000000000e+01,7.700000000000000000e+01
7.963030303030302548e+02,2.662121212121211897e+02,-2.363636363635350790e-01,7.212121212121473945e-01,7.900000000000000000e+01,8.000000000000000000e+01
6.626666666666666288e+02,2.702222222222222285e+02,3.333333333333712289e-01,7.777777777777714618e-01,8.100000000000000000e+01,8.300000000000000000e+01
8.251538461538461888e+02,2.700000000000000000e+02,4.711538461538111733e-01,0.000000000000000000e+00,8.200000000000000000e+01,8.200000000000000000e+01
7.418888888888889142e+02,2.854444444444444571e+02,1.111111111110858474e-01,5.555555555555429237e-01,9.000000000000000000e+01,9.100000000000000000e+01
3.984545454545454390e+02,2.917272727272727479e+02,-6.853146853146654394e-01,1.734265734265704850e+00,9.100000000000000000e+01,9.200000000000000000e+01
4.101111111111110858e+02,2.926666666666666856e+02,-1.944444444444002329e-01,1.166666666666628771e+00,9.200000000000000000e+01,9.400000000000000000e+01
5.605555555555555429e+02,2.948888888888889142e+02,2.222222222222853816e-01,1.666666666666628771e+00,9.400000000000000000e+01,9.700000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.829090909090909349e+02,3.022727272727272521e+02,-9.090909090909349288e-01,9.272727272727365744e-01,9.800000000000000000e+01,1.000000000000000000e+02
3.871428571428571672e+02,3.018571428571428328e+02,-5.714285714286120310e-01,1.428571428571444812e+00,9.900000000000000000e+01,1.020000000000000000e+02
5.280000000000000000e+02,3.225000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.090000000000000000e+02,1.110000000000000000e+02
7.220000000000000000e+02,3.320000000000000000e+02,-2.000000000000454747e-01,8.000000000000113687e-01,1.130000000000000000e+02,1.140000000000000000e+02
4.166000000000000227e+02,3.418000000000000114e+02,-1.000000000000227374e-01,6.999999999999886313e-01,1.160000000000000000e+02,1.170000000000000000e+02
5.355000000000000000e+02,3.500000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01,1.210000000000000000e+02,1.220000000000000000e+02
3.565000000000000000e+02,3.610000000000000000e+02,-5.000000000000000000e-01,-5.000000000000000000e-01,1.250000000000000000e+02,1.260000000000000000e+02
2.590000000000000000e+02,3.632500000000000000e+02,0.000000000000000000e+00,2.500000000000000000e-01,1.260000000000000000e+02,1.270000000000000000e+02
5.260000000000000000e+02,3.745000000000000000e+02,-3.333333333333712289e-01,1.833333333333314386e+00,1.330000000000000000e+02,1.360000000000000000e+02
4.950000000000000000e+02,3.775000000000000000e+02,0.000000000000000000e+00,2.142857142857224062e-01,1.350000000000000000e+02,1.350000000000000000e+02
6.257999999999999545e+02,3.863999999999999773e+02,5.714285714293509955e-02,3.142857142857451436e-01,1.430000000000000000e+02,1.440000000000000000e+02
4.884444444444444571e+02,3.946666666666666856e+02,-4.444444444447981368e-02,5.333333333333030168e-01,1.490000000000000000e+02,1.500000000000000000e+02
3.815714285714285552e+02,3.977142857142857224e+02,2.857142857146754977e-02,4.857142857142662251e-01,1.500000000000000000e+02,1.510000000000000000e+02
3.311999999999999886e+02,4.013999999999999773e+02,-3.999999999999772626e-01,0.000000000000000000e+00,1.520000000000000000e+02,1.530000000000000000e+02
4.668750000000000000e+02,4.131250000000000000e+02,-1.607142857142775938e-01,8.750000000000000000e-01,1.580000000000000000e+02,1.590000000000000000e+02
6.175000000000000000e+02,4.150000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01,1.600000000000000000e+02,1.610000000000000000e+02
5.478999999999999773e+02,4.201999999999999886e+02,1.000000000000227374e-01,3.000000000000113687e-01,1.620000000000000000e+02,1.630000000000000000e+02
4.911666666666666856e+02,4.510000000000000000e+02,-2.777777777777714618e-01,5.555555555555429237e-01,1.780000000000000000e+02,1.790000000000000000e+02
