# x, y, dx, dy
6.615000000000000000e+02,3.406250000000000000e+01,1.271428571428600662e+00,-6.625000000000014211e-01
8.295000000000000000e+02,3.100000000000000000e+01,9.615384615384527933e-01,-7.692307692307664979e-02
6.116521739130434980e+02,4.617391304347825809e+01,1.866344605474978380e+00,-2.359098228663441432e+00
1.737857142857142776e+02,4.642857142857143060e+01,-1.000000000000000000e+00,0.000000000000000000e+00
7.222258064516129252e+02,5.025806451612903203e+01,1.198435972629454227e+00,-4.095796676441807449e-01
8.637142857142856656e+02,5.185714285714285410e+01,-1.441558441558413506e+00,2.870129870129872529e+00
3.896000000000000227e+02,7.370000000000000284e+01,-1.600000000000022737e+00,2.033333333333331439e+00
7.400000000000000000e+02,7.700000000000000000e+01,-7.500000000000000000e-01,2.625000000000000000e+00
9.352727272727272521e+02,1.102727272727272663e+02,2.727272727272747943e+00,-1.772727272727266268e+00
8.313999999999999773e+02,1.255714285714285694e+02,-5.578947368420585917e-01,1.981203007518800518e+00
3.045000000000000000e+02,1.550000000000000000e+02,-1.409090909090934929e+00,-2.727272727272804786e-01
6.282631578947368780e+02,1.637894736842105203e+02,3.558897243107139730e-01,1.401002506265683678e+00
1.802142857142857224e+02,1.908571428571428612e+02,2.857142857142775938e-01,9.285714285714163907e-01
4.059230769230769056e+02,2.156153846153846132e+02,-2.006410256410219972e+00,8.012820512820439944e-01
6.506111111111110858e+02,2.281111111111111143e+02,3.300653594772029464e-01,1.830065359476975573e-01
3.514444444444444571e+02,2.352222222222222285e+02,-8.080808080808310478e-01,4.141414141413974903e-01
3.477857142857142776e+02,2.487142857142857224e+02,-4.780219780219567838e-01,2.857142857142775938e-01
3.227500000000000000e+02,2.527500000000000000e+02,-2.500000000000000000e-01,1.250000000000000000e+00
6.179166666666666288e+02,2.557500000000000000e+02,8.333333333337122895e-02,7.500000000000000000e-01
3.865000000000000000e+02,2.725000000000000000e+02,-8.999999999999772626e-01,8.999999999999772626e-01
6.442857142857143344e+02,2.745714285714285552e+02,-3.571428571433443722e-02,8.035714285714448124e-01
6.425000000000000000e+02,2.820000000000000000e+02,-1.666666666666287711e-01,1.333333333333314386e+00
6.955000000000000000e+02,2.810000000000000000e+02,5.000000000000000000e-01,2.857142857142775938e-01
5.294117647058823195e+02,2.878235294117646959e+02,1.266968325792277028e-01,4.072398190045305455e-01
6.645714285714285552e+02,2.882857142857142776e+02,5.357142857144481241e-02,4.642857142857224062e-01
7.456666666666666288e+02,2.896666666666666856e+02,-2.380952380951839586e-01,1.047619047619036792e+00
4.905714285714285552e+02,2.912857142857142776e+02,-2.380952380952408021e-01,5.476190476190367917e-01
3.912222222222222285e+02,3.007222222222222285e+02,-4.575163398693007366e-01,1.218954248366003412e+00
4.070833333333333144e+02,3.018333333333333144e+02,-8.333333333331438553e-02,1.366666666666674246e+00
5.985714285714285552e+02,3.021428571428571672e+02,-7.142857142855518759e-02,8.571428571428327814e-01
3.726470588235293917e+02,3.098235294117646959e+02,-2.786377708978307055e-01,1.018575851393222820e+00
3.647500000000000000e+02,3.195000000000000000e+02,5.000000000001136868e-02,8.000000000000113687e-01
2.940000000000000000e+02,3.225000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.110000000000000000e+02,3.291999999999999886e+02,0.000000000000000000e+00,1.000000000000000000e+00
4.877142857142857224e+02,3.294285714285714448e+02,0.000000000000000000e+00,5.714285714285551876e-01
5.302857142857143344e+02,3.335714285714285552e+02,2.142857142856655628e-01,1.428571428571444812e+00
4.232857142857142776e+02,3.348571428571428328e+02,-2.857142857142775938e-01,1.142857142857167219e+00
5.551428571428571104e+02,3.472857142857142776e+02,1.904761904762608538e-01,1.047619047619036792e+00
4.143999999999999773e+02,3.491999999999999886e+02,-5.666666666666628771e-01,6.333333333333257542e-01
4.540000000000000000e+02,3.515000000000000000e+02,0.000000000000000000e+00,1.000000000000000000e+00
7.120000000000000000e+02,3.508333333333333144e+02,0.000000000000000000e+00,3.333333333333712289e-01
3.442857142857142776e+02,3.552857142857142776e+02,-4.285714285714448124e-01,1.428571428571672186e-01
5.365714285714285552e+02,3.557142857142857224e+02,0.000000000000000000e+00,4.285714285714448124e-01
4.628750000000000000e+02,3.628750000000000000e+02,-1.607142857142775938e-01,1.125000000000000000e+00
4.383999999999999773e+02,3.821999999999999886e+02,-5.666666666666628771e-01,6.333333333333257542e-01
4.953999999999999773e+02,3.841999999999999886e+02,-3.999999999999772626e-01,8.000000000000113687e-01
5.273333333333333712e+02,3.836666666666666856e+02,1.666666666666287711e-01,8.333333333333143855e-01
3.438000000000000114e+02,3.876000000000000227e+02,0.000000000000000000e+00,3.999999999999772626e-01
3.331666666666666856e+02,3.945000000000000000e+02,1.190476190475919793e-01,2.142857142857224062e-01
5.081111111111110858e+02,3.943333333333333144e+02,5.555555555559976710e-02,5.000000000000000000e-01
6.250000000000000000e+02,3.945000000000000000e+02,2.200000000000045475e+00,-4.899999999999977263e+00
4.196000000000000227e+02,3.998000000000000114e+02,-1.000000000000227374e-01,6.999999999999886313e-01
4.880000000000000000e+02,4.031999999999999886e+02,-1.111111111110858474e-01,8.000000000000113687e-01
5.807000000000000455e+02,4.143000000000000114e+02,-2.000000000000454747e-01,6.999999999999886313e-01
6.355000000000000000e+02,4.205000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.546666666666666856e+02,4.476666666666666856e+02,-1.666666666666856145e-01,8.333333333333143855e-01
5.755000000000000000e+02,4.485000000000000000e+02,0.000000000000000000e+00,5.000000000000000000e-01
4.962222222222222285e+02,4.521111111111110858e+02,5.050505050502351878e-02,5.252525252525401811e-01
